-124.967314055541,48.6443203126129,-41,0,426
-124.995340631213,48.61713968647,-53,216,426
-124.958758858288,48.6385934427138,-38,432,426
-125.018189775373,48.6019828891091,-66,648,426
-124.89186315448,48.632148525715,-41,864,426
-125.012908736938,48.6701075614141,-30,1080,426
-125.008605563203,48.6521415679715,-40,1296,426
-125.031845423238,48.6793286865403,-32,1512,426
-125.146180522622,48.7148475685769,-36,1728,426
-125.004435262018,48.6219593589434,-57,1944,426
-125.03510831377,48.6374137174982,-59,2160,426
-124.944955582028,48.6630403166721,-24,2376,426
-124.886294915429,48.6471333788615,-28,2592,426
-125.036470020639,48.6334067410201,-59,2808,426
-125.112757546375,48.6631178671267,-65,3024,426
-124.988040033106,48.6664522890989,-35,3240,426
-125.090416706301,48.6894011546425,-34,3456,426
-124.952331186733,48.6327008705449,-48,3672,426
-124.996397734474,48.649742389006,-44,3888,426
-124.974411653272,48.6298259744409,-50,4104,426
-124.935719030971,48.641010627912,-36,4320,426
-124.886309652391,48.6346693025155,-28,4536,426
-124.964801621917,48.6376470344722,-38,4752,426
-125.05401613268,48.6964696368977,-26,4968,426
-124.912295867373,48.6266769371178,-43,5184,426
-124.966000726357,48.6788603490239,-17,5400,426
-124.962757832671,48.6743492427924,-17,5616,426
-125.025308672626,48.6773925324258,-32,5832,426
-125.054913071755,48.6717747666599,-40,6048,426
-125.032924636891,48.650915609927,-43,6264,426
-124.945859744175,48.6639700412526,-24,6480,426
-124.970249098788,48.6056290027559,-58,6696,426
-125.01984948294,48.6090208346218,-66,6912,426
-125.125889393255,48.6918650788298,-44,7128,426
-124.938254796736,48.6691296105868,-13,7344,426
-124.965481803534,48.6740531014456,-17,7560,426
-124.940470720304,48.6205721806486,-46,7776,426
-125.031007860249,48.5908480832267,-71,7992,426
-125.085355680149,48.692557245473,-34,8208,426
-124.891380105527,48.6439658145619,-28,8424,426
-124.952515658981,48.6460230335886,-38,8640,426
-125.030282167505,48.6759002306281,-32,8856,426
-125.077940275504,48.6364986278519,-70,9072,426
-124.92457514122,48.6556952592071,-22,9288,426
-125.033545178628,48.6227819621036,-69,9504,426
-124.97569377328,48.6218927502763,-50,9720,426
-125.095821160839,48.6547316935306,-63,9936,426
-124.945414736537,48.6385272819113,-36,10152,426
-124.920233923427,48.6560700220899,-22,10368,426
-124.966485300136,48.6348637047675,-38,10584,426
-124.988063227983,48.6721275368233,-24,10800,426
-125.115526584751,48.6750385590361,-54,11016,426
-125.035612765403,48.6366345988915,-59,11232,426
-125.122929795357,48.6766106464221,-58,11448,426
-125.125668332573,48.6787687917782,-58,11664,426
-124.968649867398,48.6012194916834,-58,11880,426
-125.034675934269,48.6815015864473,-35,12096,426
-125.047884873353,48.6557716235401,-47,12312,426
-125.058114792481,48.6103315678693,-85,12528,426
-124.969739761378,48.6218371908346,-50,12744,426
-125.123699176351,48.6947259325756,-44,12960,426
-125.026362881922,48.5890262521255,-71,13176,426
-125.094577251995,48.6971707024581,-34,13392,426
-125.126482862235,48.6927235949298,-44,13608,426
-125.155504317253,48.7359590895772,-19,13824,426
-124.970632170437,48.6295180742749,-50,14040,426
-124.918957098247,48.6391507983746,-33,14256,426
-125.147187916593,48.7329174195789,-23,14472,426
-125.039661182236,48.6848206598965,-23,14688,426
-124.942652618537,48.6120153470888,-57,14904,426
-125.106136929964,48.651545685102,-65,15120,426
-125.086106265566,48.6621689715634,-63,15336,426
-124.987975692066,48.6618194110762,-35,15552,426
-125.052987359783,48.6820600959207,-40,15768,426
-124.882719894836,48.634852541278,-26,15984,426
-125.064136534541,48.6405840796032,-66,16200,426
-124.893747178467,48.6499535356972,-28,16416,426
-125.030201100355,48.6348402961958,-53,16632,426
-125.01716856273,48.6864394102506,-20,16848,426
-125.055334416996,48.6694992674573,-40,17064,426
-124.866664679306,48.6530654846641,-10,17280,426
-124.947620640974,48.6123121831357,-57,17496,426
-125.041903752761,48.6758228272897,-35,17712,426
-124.906891282422,48.6320661093349,-43,17928,426
-124.996968350709,48.6491098272075,-44,18144,426
-125.0689133087,48.6234309912137,-89,18360,426
-124.955393235047,48.6556019144982,-27,18576,426
-124.947452834542,48.6715699190064,-13,18792,426
-125.024711540379,48.6644061909357,-43,19008,426
-125.054634235487,48.6497216856182,-66,19224,426
-124.983267394224,48.6823819376783,-20,19440,426
-124.951400300205,48.6137854758442,-57,19656,426
-124.902070101871,48.63352369436,-31,19872,426
-124.960192926054,48.608810244125,-57,20088,426
-124.948940834044,48.6528634421855,-24,20304,426
-125.0673679553,48.6038875151827,-92,20520,426
-125.016772595801,48.6197769947713,-61,20736,426
-125.126441946293,48.6760695514199,-58,20952,426
-124.893777061596,48.6421284427908,-28,21168,426
-125.045953040303,48.6954158334828,-23,21384,426
-125.048412623781,48.6229245793953,-69,21600,426
-125.018689951799,48.672547352154,-32,21816,426
-125.005306689402,48.6534393842432,-40,22032,426
-125.001909035607,48.678119079953,-30,22248,426
-125.14901509044,48.7287973775368,-23,22464,426
-125.035601640166,48.6500777433019,-47,22680,426
-125.113819235684,48.6959539495479,-39,22896,426
-124.975712490594,48.6666053439183,-31,23112,426
-125.063510373963,48.6334396761088,-66,23328,426
-124.909172094106,48.6591651368275,-19,23544,426
-125.143924907601,48.7027926797097,-36,23760,426
-125.027420838305,48.6284576274781,-61,23976,426
-124.897829241961,48.6286618972944,-41,24192,426
-125.118495954734,48.682416698706,-58,24408,426
-124.889168991833,48.6269037234614,-41,24624,426
-125.006657540917,48.654238328234,-40,24840,426
-125.054839604449,48.6878121003396,-26,25056,426
-124.974794416211,48.6525825524349,-31,25272,426
-124.943381554001,48.6410388555943,-36,25488,426
-125.108137698781,48.688005577928,-39,25704,426
-124.884406434967,48.639030291984,-28,25920,426
-124.924781705131,48.6492386408314,-33,26136,426
-124.915975620253,48.641355726975,-31,26352,426
-125.01032724391,48.6483175165917,-49,26568,426
-125.038607473957,48.6491847491973,-59,26784,426
-125.064724469414,48.6348769563134,-66,27000,426
-124.990223965708,48.6426714579438,-44,27216,426
-125.017073122523,48.6724043437421,-32,27432,426
-125.004337696998,48.597237164587,-68,27648,426
-125.021750150588,48.6090331165896,-66,27864,426
-124.959597738418,48.610786730016,-57,28080,426
-125.057670500702,48.66120822933,-53,28296,426
-125.065860711885,48.625571222726,-80,28512,426
-125.06115162015,48.6869922593402,-26,28728,426
-125.020487922519,48.6658165161115,-43,28944,426
-124.926954103142,48.6606706070523,-22,29160,426
-125.034471863797,48.607794118423,-74,29376,426
-125.067321420364,48.6340277365341,-70,29592,426
-124.892695299766,48.62671785317,-41,29808,426
-125.122733558754,48.6835912702021,-44,30024,426
-125.130497215364,48.7130689902815,-29,30240,426
-125.004646712316,48.6237291233798,-57,30456,426
-125.00593005156,48.6212163004313,-57,30672,426
-124.907375780832,48.6470327944326,-31,30888,426
-125.011819014176,48.6818529347466,-30,31104,426
-125.04080688382,48.6482818458332,-59,31320,426
-124.978099002341,48.668622301643,-20,31536,426
-125.042322562842,48.662587830387,-47,31752,426
-125.023727596781,48.6250073266995,-61,31968,426
-124.963710599829,48.6237547180981,-48,32184,426
-124.976642716916,48.66609014671,-31,32400,426
-124.963128370891,48.6782747865477,-17,32616,426
-124.850276543738,48.6425885497155,-22,32832,426
-125.137507711277,48.7080790028479,-36,33048,426
-125.1622122909,48.7261929373791,-30,33264,426
-124.975332856864,48.6572488437804,-31,33480,426
-125.091509749588,48.6873457389036,-34,33696,426
-124.932889999392,48.6436673145086,-33,33912,426
-125.036081260641,48.6920109977599,-23,34128,426
-124.875306545496,48.650050011036,-14,34344,426
-124.941082714901,48.6589497931179,-24,34560,426
-125.05956222708,48.6821196013952,-40,34776,426
-124.948615464896,48.6778166066777,-13,34992,426
-125.053103994755,48.6086900123408,-85,35208,426
-125.127450741529,48.7033548823685,-29,35424,426
-125.131368796455,48.6828876815204,-58,35640,426
-125.087130760668,48.6827106798928,-49,35856,426
-125.006718183289,48.6560031869113,-40,36072,426
-124.932289622217,48.6646406669195,-22,36288,426
-124.985241365574,48.662386685887,-35,36504,426
-125.145427523704,48.7343726455484,-10,36720,426
-125.105925018847,48.6881618916823,-39,36936,426
-125.127999417296,48.7060005617452,-29,37152,426
-124.999493371664,48.6837489641253,-13,37368,426
-124.998636008703,48.6369340498667,-44,37584,426
-125.097083391573,48.6834186329944,-34,37800,426
-124.956864349326,48.6791791520749,-17,38016,426
-124.978939086101,48.6426044337211,-41,38232,426
-124.978529635399,48.668289433001,-20,38448,426
-125.049251594278,48.5814913147269,-74,38664,426
-125.006931500621,48.6628591415694,-40,38880,426
-125.045943973266,48.5742422887311,-74,39096,426
-125.114817145572,48.6789527325326,-54,39312,426
-125.145352981048,48.7205957921147,-23,39528,426
-125.096770751359,48.6504150152276,-63,39744,426
-125.121486724276,48.7125274071935,-29,39960,426
-125.092733948066,48.6415898975174,-74,40176,426
-125.046421297632,48.6584429357621,-47,40392,426
-124.917553821244,48.6350058176055,-33,40608,426
-124.990997608814,48.6163532053847,-58,40824,426
-125.069470812226,48.6690801067993,-44,41040,426
-125.160651910783,48.7280252567792,-30,41256,426
-124.926032970885,48.6448114682195,-33,41472,426
-125.024189986092,48.6534847637365,-43,41688,426
-124.882973045148,48.6419351064618,-26,41904,426
-125.08302500798,48.6573812374503,-58,42120,426
-125.106584498417,48.6548488002312,-65,42336,426
-125.086049991052,48.6869524706483,-34,42552,426
-125.030968848721,48.683166635179,-32,42768,426
-125.122276796506,48.6748809346178,-58,42984,426
-125.074769682877,48.6328491591581,-89,43200,426
-125.01744086514,48.6613252174223,-43,43416,426
-125.115450269843,48.6997855138967,-39,43632,426
-124.939186237269,48.674613314759,-13,43848,426
-125.091603566456,48.6962581057574,-34,44064,426
-124.978443503032,48.6613150219593,-31,44280,426
-124.865662705475,48.6490299241358,-22,44496,426
-125.050065429093,48.6896108198163,-26,44712,426
-125.039529645249,48.6444724931132,-59,44928,426
-125.061619666444,48.6111617526502,-85,45144,426
-125.138125521742,48.7205027922154,-23,45360,426
-125.108684675535,48.6808627797178,-54,45576,426
-124.974824779725,48.6415527917849,-41,45792,426
