-132.247725354738,54.1409071509611,-24,0,76
-132.226406615707,54.2851894306706,-178,216,76
-132.130832894538,54.3008630841193,-199,432,76
-132.213415837693,54.328016533777,-220,648,76
-132.11950054979,54.3135247427384,-199,864,76
-132.167962593801,54.2610613586267,-134,1080,76
-132.317685775798,54.2654560786611,-146,1296,76
-132.124770889112,54.316096201293,-199,1512,76
-132.265998021866,54.160368776487,-34,1728,76
-132.169952483349,54.2025610621553,-78,1944,76
-132.355522894278,54.260550382604,-143,2160,76
-132.343516029238,54.2435289678553,-129,2376,76
-132.214432551655,54.3537934571154,-235,2592,76
-132.288714802811,54.2362221068833,-129,2808,76
-132.156835066185,54.178938239546,-47,3024,76
-132.176400969447,54.2417301851841,-116,3240,76
-132.274556135201,54.1990610394608,-83,3456,76
-132.287236824905,54.1965731853609,-93,3672,76
-132.130986806635,54.2937836447034,-175,3888,76
-132.093163867408,54.1995228747658,-47,4104,76
-132.148331620358,54.3086856573594,-199,4320,76
-132.304972716749,54.2569025262516,-146,4536,76
-132.076477130611,54.249391261446,-116,4752,76
-132.028989499989,54.2247268054653,-96,4968,76
-132.269624039868,54.2096295768776,-106,5184,76
-132.139861224088,54.2912974353451,-176,5400,76
-132.115938639738,54.3372101112237,-239,5616,76
-132.012180456599,54.2531319703927,-144,5832,76
-132.103694973215,54.2998395350782,-175,6048,76
-132.185948858108,54.2479394266104,-118,6264,76
-132.257648668291,54.2683640959468,-164,6480,76
-132.383936801302,54.3009286427735,-196,6696,76
-132.335392931297,54.3128733529108,-197,6912,76
-132.071161719994,54.2144629560439,-70,7128,76
-132.306465778907,54.2982064998419,-183,7344,76
-132.27462822614,54.2062605800523,-106,7560,76
-132.112754937591,54.3161424968436,-199,7776,76
-132.282111323592,54.324880146509,-220,7992,76
-132.366736513341,54.2673865537036,-155,8208,76
-132.088615438701,54.1999595664812,-47,8424,76
-132.155924517217,54.2313298711145,-98,8640,76
-132.328193824237,54.2084923452342,-112,8856,76
-132.321800555781,54.2054900586278,-112,9072,76
-132.302552676462,54.2356606020641,-129,9288,76
-132.352791936552,54.2857361376447,-169,9504,76
-132.358831822053,54.2456178153942,-127,9720,76
-132.20288385409,54.1868338157772,-71,9936,76
-132.34598274971,54.2392668073943,-129,10152,76
-132.20889808823,54.2321805418424,-104,10368,76
-132.256586936434,54.2607892306318,-145,10584,76
-132.153864699481,54.2357483784164,-115,10800,76
-132.159194364314,54.3348585927465,-232,11016,76
-132.0910935538,54.2701060550551,-152,11232,76
-132.106050405494,54.2173245894487,-92,11448,76
-132.240089230541,54.1831725889102,-44,11664,76
-132.153640919047,54.2645553417186,-132,11880,76
-132.177068907375,54.216300550233,-78,12096,76
-132.037618094364,54.2499537849225,-119,12312,76
-132.216544233633,54.3589806830939,-235,12528,76
-132.217455148148,54.3461167110871,-230,12744,76
-132.079974404746,54.3090691561022,-200,12960,76
-132.205818705004,54.3435470760999,-229,13176,76
-132.320152784335,54.2643857101395,-146,13392,76
-132.159697082875,54.3472747539178,-232,13608,76
-132.322187474848,54.2360639705634,-129,13824,76
-132.176551887344,54.3441719070551,-230,14040,76
-132.116265581596,54.307228176993,-199,14256,76
-132.286924720244,54.2219400304311,-114,14472,76
-132.345636453309,54.2860596610831,-176,14688,76
-132.356431855313,54.2602840379928,-143,14904,76
-132.014084737729,54.2389667751422,-122,15120,76
-132.237603749691,54.2180460024118,-114,15336,76
-132.059508044655,54.2689641243639,-156,15552,76
-132.121891827838,54.338866608388,-236,15768,76
-132.298104071497,54.3305325021614,-219,15984,76
-132.310019567529,54.2950879841566,-183,16200,76
-132.185164595943,54.2683903612363,-155,16416,76
-132.2902362536,54.1886821163048,-93,16632,76
-132.118851198837,54.2394456430867,-112,16848,76
-132.28217570016,54.3307872340913,-220,17064,76
-132.276571890018,54.193713359312,-83,17280,76
-132.278757185174,54.1799183743463,-42,17496,76
-132.258322277437,54.2204392138833,-115,17712,76
-132.150705404344,54.2308450922598,-98,17928,76
-132.152273485848,54.1988292401991,-53,18144,76
-132.179715846227,54.2935899776881,-176,18360,76
-132.16829937802,54.230560965673,-98,18576,76
-132.129092829033,54.2705124337787,-151,18792,76
-132.31832863265,54.2966162648094,-181,19008,76
-132.112763352627,54.2184620755344,-92,19224,76
-132.216335275181,54.336939434932,-229,19440,76
-132.215946761532,54.2800719282487,-157,19656,76
-132.264612112424,54.1828625692314,-43,19872,76
-132.044906560125,54.2217036139006,-96,20088,76
-132.03161525878,54.2323344476368,-96,20304,76
-132.121324683641,54.3308303403698,-220,20520,76
-132.045273929986,54.2404075389925,-119,20736,76
-132.157407044307,54.3387656735469,-232,20952,76
-132.19232872163,54.293927671166,-175,21168,76
-132.145071005236,54.3514716208264,-248,21384,76
-132.139629091994,54.2605602114693,-131,21600,76
-132.141768286519,54.3474738124657,-234,21816,76
-132.266571577141,54.313059384827,-206,22032,76
-132.179124407565,54.2138178761394,-78,22248,76
-132.090200119039,54.2484966989054,-114,22464,76
-132.192721586477,54.1630873465678,-37,22680,76
-132.003306523486,54.2502732892506,-144,22896,76
-132.164030905086,54.275356790881,-153,23112,76
-132.189402259555,54.2360510812849,-118,23328,76
-132.179529067851,54.1941576585893,-60,23544,76
-132.141360531477,54.3310459930705,-219,23760,76
-132.226151716828,54.3173927123865,-224,23976,76
-132.323015570406,54.2318857741517,-115,24192,76
-132.35871378968,54.2616807488596,-143,24408,76
-132.042888299679,54.2659332767695,-139,24624,76
-132.071763033764,54.3094342145841,-200,24840,76
-132.079960843941,54.2378821631297,-116,25056,76
-132.237252631657,54.2741367322669,-162,25272,76
-132.133642480428,54.2115859797668,-70,25488,76
-132.175699805536,54.3630168824183,-241,25704,76
-132.07190579416,54.2107668282301,-70,25920,76
-132.150114789372,54.3378129094135,-232,26136,76
-132.106178918022,54.2278302865737,-92,26352,76
-132.311833846927,54.3122809145672,-202,26568,76
-132.198509007393,54.3028579835132,-199,26784,76
-132.130066908511,54.2668673519738,-151,27000,76
-132.23450112723,54.1528071720927,-34,27216,76
-132.280664114605,54.2267208316055,-116,27432,76
-132.317395708843,54.1985827868856,-97,27648,76
-132.131138470941,54.1819530324628,-48,27864,76
-132.361030214128,54.2725894201901,-155,28080,76
-132.146251158389,54.206536099685,-70,28296,76
-132.144616804269,54.2483385005712,-113,28512,76
-132.290870683225,54.242429847861,-129,28728,76
-132.278624802462,54.1892151957682,-83,28944,76
-132.132353672975,54.343625223954,-236,29160,76
-132.093569362164,54.2500215654908,-130,29376,76
-132.129574748797,54.3301939781237,-220,29592,76
-132.413491476616,54.28430262587,-174,29808,76
-132.303984844321,54.2190103225974,-117,30024,76
-131.998328065655,54.2410856031159,-124,30240,76
-132.312363882364,54.2400689234599,-129,30456,76
-132.346797129298,54.2400576433356,-129,30672,76
-132.211570530431,54.1826896923618,-46,30888,76
-132.209455182203,54.1730832162965,-46,31104,76
-132.142244113095,54.2954757201426,-176,31320,76
-132.143281291642,54.239345981012,-113,31536,76
-132.251223055983,54.1471343101062,-21,31752,76
-132.173462156458,54.298754540986,-176,31968,76
-132.138995753066,54.3600505506703,-248,32184,76
-132.227988894196,54.2599335563915,-143,32400,76
-132.046529722342,54.2832461629522,-158,32616,76
-132.205082053114,54.2091577650276,-89,32832,76
-132.209708895674,54.2530889649917,-140,33048,76
-132.076079461965,54.2293721071842,-96,33264,76
-132.232549039449,54.218334190414,-109,33480,76
-132.165053292583,54.1747940455663,-47,33696,76
-132.225249339869,54.1934549411621,-79,33912,76
-132.167082848915,54.1840958873228,-60,34128,76
-132.122192264317,54.3125685111842,-199,34344,76
-132.209543357108,54.2388458477372,-122,34560,76
-132.3414493313,54.2865238227329,-176,34776,76
-132.294175371442,54.2678651124644,-164,34992,76
-132.093406037434,54.2827313337092,-152,35208,76
-132.011567824374,54.2278552681041,-99,35424,76
-132.389390614569,54.2968807448803,-174,35640,76
-132.265948651867,54.330441158399,-223,35856,76
-132.17853242824,54.2805144208362,-154,36072,76
-132.136325533768,54.2653022158382,-131,36288,76
-132.179129612781,54.3073631274795,-199,36504,76
-132.04007039286,54.2236913513814,-96,36720,76
-132.277178356307,54.2559721715225,-146,36936,76
-132.237523565433,54.3516941601786,-233,37152,76
-132.249310886272,54.2564792401386,-144,37368,76
-132.193872536176,54.2466869525665,-118,37584,76
-132.317381927279,54.2373930114551,-129,37800,76
-132.110438640701,54.3293390931373,-221,38016,76
-132.296051579109,54.2758303943197,-164,38232,76
-132.133775839778,54.2387705772511,-113,38448,76
-132.275909239724,54.2963603261804,-184,38664,76
-132.191565672473,54.2363964825359,-118,38880,76
-132.097547501741,54.2193489269707,-96,39096,76
-132.317846321041,54.2271288276446,-115,39312,76
-132.268144438161,54.1966462551964,-83,39528,76
-132.165882865242,54.2159010985229,-74,39744,76
-132.329285495982,54.2962807361169,-181,39960,76
-132.177509894041,54.3512079202936,-241,40176,76
-132.398274965771,54.2769675063203,-155,40392,76
-132.165528351592,54.3401982325096,-232,40608,76
