-128.901783546339,52.6308573867584,-134,0,226
-128.886458335013,52.610916936488,-236,216,226
-128.877514040867,52.6010582712907,-221,432,226
-128.883626301132,52.6068232993457,-236,648,226
-128.896557940562,52.5993908403781,-225,864,226
-129.257694717306,52.6708001139184,-1,1080,226
-128.865980519992,52.608055688448,-176,1296,226
-128.877471271661,52.60408721191,-221,1512,226
-128.887729052967,52.6032753944744,-236,1728,226
-128.893172760263,52.6080488095523,-236,1944,226
-128.871800999594,52.6115728204464,-221,2160,226
-128.899979467837,52.5960257964506,-225,2376,226
-128.876662052483,52.6123358453617,-221,2592,226
-128.883723635045,52.6231912675566,-216,2808,226
-129.248962005179,52.6679921099174,8,3024,226
-128.891631291584,52.606942448287,-236,3240,226
-128.865516618513,52.6047910737784,-176,3456,226
-128.888420703437,52.6205345394169,-216,3672,226
-128.866255576704,52.6138656943005,-176,3888,226
-128.885167851616,52.5985918483284,-225,4104,226
-128.898879058099,52.602106712378,-236,4320,226
-128.898599756492,52.6255349060943,-216,4536,226
-128.888690629906,52.6111159319495,-236,4752,226
-129.253404936357,52.6723183391362,-1,4968,226
-128.868017002551,52.6052944980115,-221,5184,226
-128.895759667905,52.6068929591854,-236,5400,226
-128.903833467661,52.629314472374,-134,5616,226
-128.883974906788,52.6185687363471,-216,5832,226
-128.873133008605,52.6045321178749,-221,6048,226
-128.890359671673,52.6084123299717,-236,6264,226
-129.256186963042,52.6745818713215,-1,6480,226
-128.887790175451,52.6305321330619,-216,6696,226
-128.890605045426,52.6083940566015,-236,6912,226
-128.895275745927,52.6257433017914,-216,7128,226
-128.884573284107,52.6110970842238,-236,7344,226
-128.858215255111,52.612355768584,-176,7560,226
-128.863490298598,52.6111250580262,-176,7776,226
-128.879398289376,52.6027053388943,-221,7992,226
-128.868238277861,52.6036457661316,-221,8208,226
-128.880771781524,52.6064649420165,-221,8424,226
-129.254563583729,52.6665431061701,-10,8640,226
-128.872254337326,52.6180133433254,-208,8856,226
-128.896871370573,52.6033122433048,-236,9072,226
-128.875130971436,52.6017690551129,-221,9288,226
-128.871847366604,52.6250290652584,-208,9504,226
-128.871662335177,52.6213172410731,-208,9720,226
-128.88666764873,52.6133306258238,-236,9936,226
-128.891700725929,52.599517185959,-225,10152,226
-128.886812314895,52.623131755126,-216,10368,226
-128.878867077812,52.6063686000595,-221,10584,226
-128.862504404051,52.6183665684625,-193,10800,226
-128.900681500593,52.6272631234192,-134,11016,226
-128.895694780285,52.6131850447013,-236,11232,226
-128.876578713838,52.6203723747896,-208,11448,226
-128.889838485775,52.624303253645,-216,11664,226
-128.886776098407,52.6195898085927,-216,11880,226
-128.892971296596,52.6251857351349,-216,12096,226
-128.882173734326,52.6139185922739,-221,12312,226
-128.877309580764,52.6101104440886,-221,12528,226
-128.891587895523,52.5989654350764,-225,12744,226
-128.870690207951,52.616891853377,-208,12960,226
-128.879339643766,52.601236139386,-221,13176,226
-128.889523772559,52.6298269513627,-216,13392,226
-128.875395951031,52.6229649442816,-208,13608,226
-128.900007107861,52.6292359049102,-134,13824,226
-128.858003947716,52.609273748058,-176,14040,226
-128.878460337614,52.6088115439522,-221,14256,226
-128.885583968862,52.5976898612957,-225,14472,226
-128.862699093353,52.6187675854579,-193,14688,226
-128.888223435124,52.6154767931691,-236,14904,226
-128.867406142929,52.6195786727793,-208,15120,226
-128.866280319852,52.6071466673855,-176,15336,226
-128.884744813482,52.6024504128873,-236,15552,226
-129.248968130829,52.6672189928112,8,15768,226
-128.878916716647,52.6073952272319,-221,15984,226
-128.871658671891,52.6260659809207,-208,16200,226
-128.884043275948,52.6084619769205,-236,16416,226
-128.862254130388,52.6073917604092,-176,16632,226
-128.893781737411,52.6159931734655,-236,16848,226
-128.880558390818,52.6010554754993,-221,17064,226
-129.25191802494,52.6674854124864,-1,17280,226
-128.892378586932,52.5989768357969,-225,17496,226
-128.884770586116,52.6120775597089,-236,17712,226
-128.88765217798,52.5990496191069,-225,17928,226
-128.89711387141,52.6259063176266,-216,18144,226
-128.889145951962,52.6231780400671,-216,18360,226
-128.897865065819,52.5968123311578,-225,18576,226
-128.883391053081,52.6116164684779,-236,18792,226
-128.898599294489,52.6037347630488,-236,19008,226
-128.876293006133,52.6053119695755,-221,19224,226
-128.899130129004,52.5933203808008,-225,19440,226
-128.87208061878,52.620750033243,-208,19656,226
-128.893208221318,52.5997215576346,-225,19872,226
-128.886994258821,52.6017900005458,-236,20088,226
-128.866685946565,52.6221355994392,-208,20304,226
-128.897697591192,52.6300491332507,-216,20520,226
-128.884052696141,52.6262086580599,-216,20736,226
-128.897864344273,52.6080238765393,-236,20952,226
-128.882759129062,52.6080228543286,-221,21168,226
-128.877817884402,52.6165634129893,-221,21384,226
-128.880078040203,52.6229578197829,-208,21600,226
-128.895459404038,52.601581557965,-236,21816,226
-129.251391181504,52.6685141774965,-1,22032,226
-128.888101927168,52.6052170241966,-236,22248,226
-128.881261770735,52.6183777333588,-208,22464,226
-128.862858645098,52.6142771142819,-176,22680,226
-128.875843273364,52.6141716645371,-221,22896,226
-128.872222597021,52.6108186802013,-221,23112,226
-128.887408763255,52.628028144701,-216,23328,226
-128.872671207523,52.614246816356,-221,23544,226
-128.874248322632,52.612873680469,-221,23760,226
-128.883145247011,52.6016872852258,-221,23976,226
-128.859378525954,52.6109580356974,-176,24192,226
-128.873935632208,52.6255445285691,-208,24408,226
-128.896141502777,52.593111609409,-225,24624,226
-128.885661278075,52.6232214171994,-216,24840,226
-128.866592149365,52.6190505534459,-193,25056,226
-128.870813165014,52.60738377791,-221,25272,226
-129.25843674801,52.6721771128175,-1,25488,226
-128.88582374321,52.6255722347124,-216,25704,226
-128.874696603145,52.6084864076018,-221,25920,226
-128.876127237101,52.6128479533401,-221,26136,226
-128.890383347536,52.6228697145357,-216,26352,226
-128.876640758992,52.6106002709736,-221,26568,226
-128.877380106354,52.6236317384571,-208,26784,226
-129.25241009937,52.6686483421859,-1,27000,226
-128.889660009166,52.6070844070231,-236,27216,226
-128.886518396034,52.6107835143461,-236,27432,226
-128.887733199926,52.6071265367972,-236,27648,226
-128.88073429424,52.60226577766,-221,27864,226
-129.255094702033,52.6675625986551,-1,28080,226
-128.86164650374,52.614160313882,-176,28296,226
-128.885205210036,52.6213062248113,-216,28512,226
-128.895392844518,52.5985626511757,-225,28728,226
-128.868056209366,52.6160777002628,-221,28944,226
-128.895300677599,52.597866460816,-225,29160,226
-128.88397278119,52.6033416934385,-236,29376,226
-128.879016394177,52.6188961984606,-208,29592,226
-128.893605531873,52.5993362500605,-225,29808,226
-128.864441916212,52.611603995052,-176,30024,226
-128.88004935857,52.6291083999416,-208,30240,226
-128.883250614915,52.6088473921985,-221,30456,226
-128.883322105272,52.6098339057748,-221,30672,226
-128.87768945508,52.6046133538296,-221,30888,226
-128.868058688816,52.6211515755435,-208,31104,226
-129.2544634693,52.6646917946209,-10,31320,226
-128.882731600147,52.6002110919156,-221,31536,226
-128.880820332646,52.6123097780425,-221,31752,226
-128.891052304091,52.629574006322,-216,31968,226
-128.893807510999,52.6237704546982,-216,32184,226
-128.874242055994,52.6023925106078,-221,32400,226
-128.895018579726,52.6068983072147,-236,32616,226
-128.865418338829,52.6213981510859,-193,32832,226
-128.897739633602,52.6053430840441,-236,33048,226
-128.88465113942,52.608655728797,-236,33264,226
-128.897257571568,52.6015389987809,-236,33480,226
-128.881368902175,52.6181440679522,-208,33696,226
-128.894827777839,52.6050351557756,-236,33912,226
-128.878928281433,52.6182464016632,-208,34128,226
-128.862438963076,52.6063720067843,-176,34344,226
-128.871117831183,52.6034944317729,-221,34560,226
-128.894772859756,52.6190225801314,-216,34776,226
-128.876866604318,52.6009291488124,-221,34992,226
-128.854675363794,52.6089468846202,-176,35208,226
-128.8707790137,52.603960604877,-221,35424,226
-128.876555908718,52.6098280090961,-221,35640,226
-128.882414658051,52.6267929775107,-208,35856,226
-128.87496820953,52.6265471900919,-208,36072,226
-128.858592228351,52.6088643219251,-176,36288,226
-128.860557951837,52.6059311516204,-176,36504,226
-128.88814907796,52.6059290485259,-236,36720,226
-129.252346396636,52.6629995327582,-10,36936,226
-128.898569280778,52.6046968771931,-236,37152,226
-128.890240860136,52.6120533562245,-236,37368,226
-128.887738570716,52.6258308458581,-216,37584,226
-128.891340907431,52.618061482147,-216,37800,226
-128.87379807555,52.6267879924891,-208,38016,226
-128.895805710367,52.6212706927669,-216,38232,226
-128.871926210642,52.6179235934181,-208,38448,226
-128.871618438836,52.6245783489653,-208,38664,226
-129.255834751755,52.6736127938438,-1,38880,226
-128.892715945859,52.5948833077443,-225,39096,226
-128.888887982601,52.6011174992176,-236,39312,226
-128.869636100218,52.6219630678376,-208,39528,226
-128.898804021103,52.6245516703613,-216,39744,226
-128.893768977334,52.6017194126143,-236,39960,226
-128.882849481568,52.6002243639857,-221,40176,226
-128.871194367018,52.602208561285,-221,40392,226
-128.864632514684,52.6054671005633,-176,40608,226
-128.889593700598,52.6082907756118,-236,40824,226
-128.886578641284,52.6006971936096,-236,41040,226
-128.881665825013,52.606664888758,-221,41256,226
-129.25908595745,52.6697041609873,-1,41472,226
-128.885282547217,52.6010891058621,-236,41688,226
-128.885855344246,52.6239917178244,-216,41904,226
-128.86938366583,52.6160428955611,-221,42120,226
-128.898594315256,52.6289079872317,-216,42336,226
-128.892683380725,52.6182839690918,-216,42552,226
-128.885941614417,52.6129923154845,-236,42768,226
-128.865842934316,52.6223141506283,-193,42984,226
-128.874329604884,52.6088285321566,-221,43200,226
-128.87885449891,52.6127065610154,-221,43416,226
-128.883958485811,52.609315947416,-236,43632,226
-128.882700095903,52.6026664321356,-221,43848,226
-128.879677467177,52.6113406328742,-221,44064,226
-128.897555256235,52.5981001091828,-225,44280,226
-128.88243659281,52.5986650600531,-196,44496,226
-128.879464918673,52.6073430945062,-221,44712,226
-128.895726014773,52.6155378084374,-236,44928,226
-128.865327406719,52.6206568674566,-193,45144,226
-128.86364447373,52.6176809872643,-193,45360,226
-128.861754436909,52.6079152436947,-176,45576,226
-128.863354287647,52.6196437847954,-193,45792,226
-128.881826565558,52.6026629153452,-221,46008,226
-128.888129061947,52.6014378262142,-236,46224,226
-128.879490316835,52.6173230030339,-208,46440,226
-128.866533392072,52.608189954205,-176,46656,226
-128.860589521277,52.6095309292096,-176,46872,226
-128.872898065916,52.6169894617815,-208,47088,226
-128.894160456146,52.6191872590914,-216,47304,226
-128.871079102885,52.6208593721744,-208,47520,226
-128.882684494505,52.6247858034345,-208,47736,226
-128.890974047484,52.6230804471214,-216,47952,226
-128.866203270181,52.6120193403881,-176,48168,226
-128.897846642955,52.5977223036565,-225,48384,226
-128.897532673144,52.6233371642954,-216,48600,226
-128.865799241867,52.6158392650667,-176,48816,226
-128.897293187261,52.6143754487798,-236,49032,226
-128.867868030685,52.6116641341676,-221,49248,226
-128.88040014471,52.5999506966881,-196,49464,226
-128.876370615553,52.6021316393987,-221,49680,226
-128.866607873805,52.6126442115505,-176,49896,226
-128.879253279762,52.6103032820243,-221,50112,226
-128.878878891832,52.6277056291184,-208,50328,226
-128.890971117103,52.6170016040151,-216,50544,226
-128.887016662743,52.6019772393449,-236,50760,226
-128.889561860638,52.5997261221857,-225,50976,226
-128.868955321243,52.6146375134561,-221,51192,226
-128.883391228051,52.6015184139548,-236,51408,226
-129.252990267836,52.6660222979141,-10,51624,226
-128.901607547271,52.6267440724849,-134,51840,226
-128.887580809807,52.5976532148151,-225,52056,226
-128.881287514254,52.6261877742863,-208,52272,226
-128.891644670879,52.5948722758286,-225,52488,226
-128.888004860625,52.6131536706152,-236,52704,226
