-128.132754701947,50.3655076468496,-114,0,326
-128.193425938529,50.39252917352,-147,216,326
-128.305793015286,50.4828698493438,-154,432,326
-128.149678824643,50.3861571661344,-105,648,326
-128.297227847071,50.375523730031,-196,864,326
-128.27179024622,50.3678400484019,-168,1080,326
-128.256650012059,50.4888888091509,-103,1296,326
-128.209307129739,50.4715908301156,-70,1512,326
-128.192347729385,50.3840341909357,-147,1728,326
-128.256576825398,50.4091974588684,-169,1944,326
-128.436207037867,50.4407267778038,-191,2160,326
-128.276561255231,50.4315000100424,-172,2376,326
-128.197374028035,50.4424636264984,-114,2592,326
-128.330147137974,50.4581384800056,-179,2808,326
-128.442321020368,50.4453554413189,-191,3024,326
-128.337925073321,50.420236108663,-201,3240,326
-128.246187830738,50.3493019285437,-245,3456,326
-128.277212078858,50.4707236518282,-136,3672,326
-128.26377727952,50.4535251189801,-145,3888,326
-128.302482177715,50.4868600196996,-134,4104,326
-128.288345353466,50.4543001676608,-159,4320,326
-128.291443309182,50.4938210563998,-120,4536,326
-128.1976030924,50.4524404587803,-96,4752,326
-128.145947407969,50.3670290933426,-115,4968,326
-128.23561358202,50.4645690228492,-136,5184,326
-128.408137433849,50.4490758030402,-191,5400,326
-128.164580684538,50.364402425427,-137,5616,326
-128.291776046846,50.4114214855173,-191,5832,326
-128.170651793059,50.3406367888633,-148,6048,326
-128.466051649258,50.4327807293978,-235,6264,326
-128.239171441023,50.4434890485166,-150,6480,326
-128.160449698469,50.3985047086146,-115,6696,326
-128.226830759062,50.3706780760256,-168,6912,326
-128.216459614904,50.3924891742788,-155,7128,326
-128.322133749209,50.4314865580656,-197,7344,326
-128.219873707557,50.4098630235557,-154,7560,326
-128.144881542977,50.3570522969925,-126,7776,326
-128.167470706786,50.3626192585151,-146,7992,326
-128.419905215727,50.4063437175915,-196,8208,326
-128.300957840781,50.3667506040091,-292,8424,326
-128.283457749283,50.4308027611291,-179,8640,326
-128.27807755881,50.479411099923,-136,8856,326
-128.358680452249,50.4333905788383,-184,9072,326
-128.141281546192,50.3999440251614,-105,9288,326
-128.275199845649,50.3777867267668,-168,9504,326
-128.417523724264,50.4055086969171,-196,9720,326
-128.382005254484,50.4297720152945,-194,9936,326
-128.24500478661,50.3537336024115,-195,10152,326
-128.15376386596,50.3493180503162,-147,10368,326
-128.412700103662,50.4372160112098,-191,10584,326
-128.213108196276,50.4190230495157,-137,10800,326
-128.396344586245,50.4442481294382,-189,11016,326
-128.294198530912,50.4159275705355,-191,11232,326
-128.179899051782,50.3410516230164,-148,11448,326
-128.334537855333,50.4817167483063,-176,11664,326
-128.159864359728,50.3790774101737,-126,11880,326
-128.214544399617,50.3819677631358,-161,12096,326
-128.273405751426,50.3884058258816,-172,12312,326
-128.189660072763,50.403136140588,-138,12528,326
-128.293726992132,50.4609018621146,-159,12744,326
-128.444428568953,50.404097476809,-220,12960,326
-128.404882992004,50.4459238634235,-191,13176,326
-128.348320854725,50.4601812461585,-181,13392,326
-128.230730470631,50.4880260670851,-52,13608,326
-128.423046532402,50.3892243547639,-244,13824,326
-128.422258318478,50.3926521183925,-244,14040,326
-128.255166391483,50.4643032288483,-145,14256,326
-128.186795996037,50.4452390852112,-114,14472,326
-128.214964139122,50.3865181956552,-155,14688,326
-128.249650950375,50.4998839780059,-76,14904,326
-128.168864127487,50.4310382647735,-118,15120,326
-128.299413170471,50.3817276840628,-196,15336,326
