-130.61849989319,52.8351955156107,-117,0,176
-130.665063929713,52.8233917374244,-112,216,176
-130.83967693638,52.9095573149952,-45,432,176
-130.630628880083,52.9304205752067,-99,648,176
-130.720597101508,52.8574283695133,-81,864,176
-130.630781125165,52.9472415438418,-97,1080,176
-130.746238277256,52.9140240399674,-57,1296,176
-130.603029334513,52.8680319129155,-103,1512,176
-130.717186010363,52.9342916738941,-55,1728,176
-130.712360349785,52.9660738596316,-55,1944,176
-130.734361670173,52.8824306123582,-69,2160,176
-130.663711759914,52.8894954657896,-117,2376,176
-130.661685065632,52.9755169877348,-100,2592,176
-130.75721527749,52.9054060445356,-54,2808,176
-130.561948834847,52.8543278587116,-119,3024,176
-130.703810584872,52.8741810692241,-75,3240,176
-130.558058783015,52.8870174717247,-108,3456,176
-130.732538827637,52.7772410955536,-99,3672,176
-130.535303814334,52.8793651007647,-117,3888,176
-130.620741612445,52.9457425772578,-97,4104,176
-130.653538239198,52.9732601142003,-100,4320,176
-130.592393952421,52.8544330768352,-115,4536,176
-130.641381313915,52.8100278184603,-132,4752,176
-130.637179783069,52.8635978405432,-128,4968,176
-130.785129330506,52.795213016865,-88,5184,176
-130.775288315671,52.8565359931702,-70,5400,176
-130.6908709563,52.7925162043807,-110,5616,176
-130.739493080966,52.879943263435,-69,5832,176
-130.882491741612,52.8995611094016,-42,6048,176
-130.793366732745,52.8195219800904,-77,6264,176
-130.79964111711,52.8896839148921,-51,6480,176
-130.710908711625,52.8782670272919,-75,6696,176
-130.67572609618,52.9445091155009,-84,6912,176
-130.879821073164,52.9212731943045,-38,7128,176
-130.699169575935,52.9646356855346,-64,7344,176
-130.853403516608,52.8966073833594,-47,7560,176
-130.747005991499,52.7628331757972,-98,7776,176
-130.76076801213,52.8458537262979,-83,7992,176
-130.635084821937,52.8661045858226,-128,8208,176
-130.5925240404,52.8509665571741,-115,8424,176
-130.602999385225,52.9071670335733,-99,8640,176
-130.605149655745,52.8779936390607,-103,8856,176
-130.666663929669,52.8406217145926,-124,9072,176
-130.869849434664,52.8962439066408,-42,9288,176
-130.711581378316,52.9807986450697,-55,9504,176
-130.748280650054,52.9086859781954,-57,9720,176
-130.601611672273,52.944092106736,-97,9936,176
-130.75047459219,52.8079359135609,-92,10152,176
-130.590333699595,52.8232263786625,-125,10368,176
-130.76538387932,52.8066948180763,-92,10584,176
-130.809521677757,52.8461593051397,-68,10800,176
-130.708167336165,52.9407219682874,-59,11016,176
-130.777213206015,52.7858855921877,-91,11232,176
-130.817421194835,52.835601797349,-65,11448,176
-130.553764472533,52.8835925544846,-108,11664,176
-130.729782827438,52.8096817360665,-101,11880,176
-130.695144905705,52.8647217549497,-93,12096,176
-130.758928785754,52.9628051791901,-51,12312,176
-130.639113635659,52.9056281940021,-108,12528,176
-130.670941484947,52.855650724129,-118,12744,176
-130.743852371497,52.9283103838714,-55,12960,176
-130.718846345119,52.9746203746678,-54,13176,176
-130.700765039286,52.9472979485127,-59,13392,176
-130.605166281812,52.9297460218515,-100,13608,176
-130.685564781527,52.8855820651778,-75,13824,176
-130.60047487339,52.8860655235613,-98,14040,176
-130.68788839214,52.9448575027538,-68,14256,176
-130.872330989872,52.8809910271504,-47,14472,176
-130.731504369633,52.86531055419,-81,14688,176
-130.750334702673,52.8314047411298,-89,14904,176
-130.723093364677,52.8882069862651,-64,15120,176
-130.700973705627,52.8804895251077,-75,15336,176
-130.86450219131,52.9166603338488,-43,15552,176
-130.663147944005,52.8062834229398,-130,15768,176
-130.643221377553,52.9346819240618,-100,15984,176
-130.888109917939,52.903781393722,-34,16200,176
-130.681416751961,52.8691852873955,-111,16416,176
-130.597017417027,52.926374937205,-105,16632,176
-130.757206653842,52.782368299552,-96,16848,176
-130.652381656874,52.9401200271167,-98,17064,176
-130.6012727227,52.819688454269,-123,17280,176
-130.770407451739,52.965317468048,-48,17496,176
-130.86463140462,52.9119584551817,-43,17712,176
-130.776556959218,52.8545968628105,-70,17928,176
-130.783477724177,52.9365361159944,-46,18144,176
-130.741226020252,52.7656334143476,-98,18360,176
-130.751471362269,52.9449126730755,-50,18576,176
-130.755429115978,52.8777740434281,-66,18792,176
-130.76386979078,52.95208086083,-51,19008,176
-130.786880393884,52.8298769073224,-77,19224,176
-130.846441635318,52.9051271488032,-45,19440,176
-130.733801146189,52.8248370780558,-94,19656,176
-130.786536024434,52.8129955105409,-83,19872,176
-130.694043119605,52.9619328135126,-64,20088,176
-130.877546415337,52.9001016834201,-39,20304,176
-130.695534408934,52.9663771688146,-64,20520,176
-130.630879560817,52.9019905099865,-100,20736,176
-130.78510995284,52.7932161432292,-88,20952,176
-130.774358948695,52.7845036331361,-91,21168,176
-130.513029394066,52.8579231380671,-125,21384,176
-130.728909765054,52.8901271303345,-64,21600,176
-130.715078709615,52.9787938673891,-55,21816,176
-130.755554958103,52.9308225697597,-52,22032,176
-130.796511462802,52.9052797811969,-50,22248,176
-130.633171781243,52.9405477310407,-97,22464,176
-130.705959941672,52.7796109149041,-103,22680,176
-130.696474154987,52.8371216738433,-102,22896,176
-130.603850066933,52.9326215942942,-100,23112,176
-130.667228828838,52.8964464889537,-100,23328,176
-130.794658775273,52.9143148952629,-50,23544,176
-130.53583300052,52.8753578550573,-117,23760,176
-130.599305046816,52.8538468220148,-115,23976,176
-130.763291170445,52.8827713850039,-66,24192,176
-130.723599971262,52.9148010813184,-61,24408,176
-130.772948024377,52.8281206612026,-83,24624,176
-130.69006117315,52.8777840938138,-87,24840,176
-130.732082365356,52.8844086900309,-64,25056,176
-130.630472203948,52.8475737927716,-117,25272,176
-130.589428494145,52.8675849989863,-107,25488,176
-130.6631129232,52.9729899023571,-100,25704,176
-130.626640576542,52.9451760414435,-97,25920,176
-130.733025107749,52.8715365933793,-71,26136,176
-130.781984354934,52.8547112696726,-70,26352,176
-130.85498705965,52.8979618699261,-47,26568,176
-130.565840590684,52.87152298332,-113,26784,176
-130.835457035251,52.8562266499434,-57,27000,176
-130.738766340675,52.8295643853102,-94,27216,176
-130.668288912175,52.9774500918275,-84,27432,176
-130.572810643934,52.896487818894,-106,27648,176
-130.658125005671,52.9141750508087,-110,27864,176
-130.708250190926,52.9229979732906,-62,28080,176
-130.779547543775,52.9268693481425,-50,28296,176
-130.593359200373,52.911462256806,-103,28512,176
-130.615558457637,52.8225382463552,-123,28728,176
-130.682712760708,52.9410191219213,-84,28944,176
-130.752126151058,52.9227586351461,-52,29160,176
-130.585038081268,52.8823905296895,-107,29376,176
-130.725395312406,52.9449888659836,-55,29592,176
-130.62691326765,52.8601215411646,-112,29808,176
-130.852320201317,52.8756161718323,-51,30024,176
-130.790342852556,52.8734297447287,-57,30240,176
-130.651063175625,52.9925726163251,-121,30456,176
-130.718371793156,52.8919061411043,-64,30672,176
-130.667485997147,52.9233140786577,-90,30888,176
-130.644259304464,52.915050527853,-108,31104,176
-130.700458324412,52.9848303022981,-66,31320,176
-130.774206007859,52.9284721703297,-50,31536,176
-130.567156924744,52.9065010976828,-105,31752,176
-130.625442300251,52.8810353188855,-107,31968,176
-130.655006376317,52.90103721012,-110,32184,176
-130.544304498797,52.8551668153337,-121,32400,176
-130.669842537246,52.9224287109154,-90,32616,176
-130.67004653746,52.7918112686106,-133,32832,176
-130.599625631131,52.8386791715001,-120,33048,176
-130.66714067483,52.9629255073615,-80,33264,176
-130.831029760114,52.8380963139174,-65,33480,176
-130.75225477146,52.782720055859,-96,33696,176
-130.685866195704,52.8028637586712,-110,33912,176
-130.81249581758,52.9187333171867,-47,34128,176
-130.775527060631,52.7920009676159,-91,34344,176
-130.864420998025,52.8935016897529,-47,34560,176
-130.755997051987,52.9456316559264,-50,34776,176
-130.715800426234,52.9005435249401,-64,34992,176
-130.510547139432,52.8507827842144,-125,35208,176
-130.605692625153,52.9026014338981,-99,35424,176
-130.672636215413,52.9784101890345,-84,35640,176
-130.791755474017,52.8576066739143,-65,35856,176
-130.791856490664,52.8986220575852,-51,36072,176
-130.84622006139,52.8576432215847,-57,36288,176
-130.761495683732,52.7931917394265,-94,36504,176
-130.627962219128,52.8269364716131,-120,36720,176
-130.680125921637,52.9045071436834,-94,36936,176
-130.766445740027,52.9479914324926,-50,37152,176
-130.662904528471,52.8624393995597,-143,37368,176
-130.698269383813,52.8524097364372,-93,37584,176
-130.587602213922,52.8799075541983,-107,37800,176
-130.761349040537,52.7734130294598,-96,38016,176
-130.513969486739,52.8658792669846,-125,38232,176
-130.673484451352,52.9637158917875,-80,38448,176
-130.719011249372,52.8904449426234,-64,38664,176
-130.709628722409,52.9214220626056,-62,38880,176
-130.616789655391,52.915757883731,-100,39096,176
-130.617840614675,52.8533964742443,-112,39312,176
-130.695635941839,52.7852107541311,-110,39528,176
-130.802280721401,52.82492248391,-74,39744,176
-130.867310186064,52.908875416356,-39,39960,176
-130.672620244115,52.9303207145446,-90,40176,176
-130.878834469994,52.8971579167223,-42,40392,176
-130.686635149215,52.9110966011775,-74,40608,176
-130.666132679712,52.9753746542338,-100,40824,176
-130.792297106531,52.8424100054347,-72,41040,176
-130.666684088922,52.9653202607411,-80,41256,176
-130.658192706388,52.8971518654876,-117,41472,176
-130.711818655505,52.8031722109563,-104,41688,176
-130.834087020511,52.8976291117208,-47,41904,176
-130.687089410274,52.7871007744084,-110,42120,176
-130.762692421788,52.8753741533783,-66,42336,176
-130.65589812767,52.9166933552331,-111,42552,176
-130.713548240039,52.8716426268983,-75,42768,176
-130.793099929442,52.8699153866397,-57,42984,176
-130.665248895981,52.9669642597297,-100,43200,176
-130.77336537533,52.8176003148655,-83,43416,176
-130.570064608821,52.8336223976187,-122,43632,176
-130.587224545747,52.9376043886759,-99,43848,176
-130.735205904516,52.8044887698492,-97,44064,176
-130.796893579042,52.9388333489467,-46,44280,176
-130.742875312848,52.8599513118397,-79,44496,176
-130.655375530939,52.868225116455,-128,44712,176
-130.837593420863,52.8810502175562,-52,44928,176
-130.75297370323,52.9590374404951,-51,45144,176
-130.7851872553,52.9356150659126,-46,45360,176
-130.747014822095,52.8270191955792,-94,45576,176
-130.721427446497,52.8798771524291,-71,45792,176
-130.651776144389,52.9320766556731,-111,46008,176
-130.765426241975,52.8941617366108,-58,46224,176
-130.700990988108,52.8186025408606,-101,46440,176
-130.802138832584,52.8115912561375,-80,46656,176
-130.831858354604,52.9239594414965,-46,46872,176
-130.677439380871,52.7912782670993,-133,47088,176
-130.58514768696,52.9187033106315,-105,47304,176
-130.651776089003,52.9677434001175,-100,47520,176
-130.71912711375,52.943879608582,-55,47736,176
-130.824540468796,52.8767770115229,-52,47952,176
-130.711422182467,52.8922019121618,-67,48168,176
-130.761547426974,52.8815711698665,-66,48384,176
-130.894787106136,52.9152844504732,-34,48600,176
-130.882563479206,52.8853889068373,-42,48816,176
-130.777039910965,52.9395406005687,-48,49032,176
-130.543988593659,52.8829889138179,-117,49248,176
-130.686209558448,52.9335805228163,-68,49464,176
-130.795134086301,52.7985100564061,-88,49680,176
-130.650385860591,52.8294953226251,-112,49896,176
-130.746899016196,52.8078215499682,-97,50112,176
-130.663685472754,52.8703842739725,-128,50328,176
-130.812333190231,52.8752245260489,-54,50544,176
-130.700531941159,52.7943613306587,-103,50760,176
-130.769366026827,52.8123884113576,-87,50976,176
-130.80071023683,52.8528238348043,-61,51192,176
-130.669045132279,52.9703431045793,-84,51408,176
-130.789857169895,52.9551175240866,-44,51624,176
-130.734141342666,52.9740274354169,-56,51840,176
-130.613238311001,52.8812286709445,-103,52056,176
-130.602307912027,52.8982435660115,-98,52272,176
-130.800439069265,52.8072265229655,-80,52488,176
-130.652565446218,52.8784284646123,-128,52704,176
-130.798962655311,52.8368367314372,-72,52920,176
-130.855381590128,52.8916863712828,-47,53136,176
-130.844553170334,52.9307859447305,-44,53352,176
-130.73331742687,52.848482740618,-90,53568,176
-130.784710378296,52.8066355395528,-83,53784,176
-130.771953303377,52.8191005536887,-83,54000,176
-130.659061551143,52.8426445613094,-124,54216,176
-130.799155104937,52.9337864988587,-46,54432,176
-130.779933165073,52.8745831403756,-62,54648,176
-130.755483249217,52.7704233475449,-96,54864,176
-130.833092190575,52.8810487724145,-52,55080,176
-130.591932501653,52.8445955948649,-120,55296,176
-130.744514707441,52.7907869967648,-98,55512,176
-130.709814849361,52.9500814187421,-55,55728,176
-130.723954852406,52.8186100358335,-98,55944,176
-130.811386955733,52.8294439791952,-74,56160,176
-130.710070717217,52.7983951183236,-103,56376,176
-130.643262467786,52.9380970918729,-100,56592,176
-130.589893937036,52.9128593107612,-103,56808,176
-130.861162004364,52.9221916020254,-41,57024,176
-130.804508680343,52.8153470461452,-80,57240,176
-130.730953584165,52.772027882969,-99,57456,176
-130.686828297881,52.8084085729385,-110,57672,176
-130.87040537352,52.8724329107521,-47,57888,176
-130.803045689845,52.9358144030157,-45,58104,176
-130.676691311364,52.9396999677961,-84,58320,176
-130.607178935854,52.9112601708055,-99,58536,176
-130.721714930819,52.8488766643048,-90,58752,176
-130.641391565498,52.9473358083588,-100,58968,176
-130.666690867925,52.9989712838386,-103,59184,176
-130.799284547426,52.8924477969179,-51,59400,176
-130.866717285195,52.8769944361978,-47,59616,176
-130.85108925797,52.9330137460964,-41,59832,176
-130.716142398245,52.9795911501956,-55,60048,176
-130.678292768072,52.9911347749351,-103,60264,176
-130.702311318061,52.9010345937208,-64,60480,176
-130.828263221931,52.8779542836114,-52,60696,176
-130.704016216886,52.9712202679049,-55,60912,176
-130.725881938558,52.9466851001624,-55,61128,176
-130.766479368456,52.9260807507454,-52,61344,176
-130.726302874119,52.8256782803631,-98,61560,176
-130.785066219943,52.8408482690661,-72,61776,176
-130.725064893012,52.8345445155793,-90,61992,176
-130.622832632682,52.8950636425273,-97,62208,176
-130.619558748084,52.8505771029892,-112,62424,176
-130.775886250167,52.9316245458414,-50,62640,176
-130.803876934055,52.8350593784141,-68,62856,176
-130.814669532124,52.9020915513788,-47,63072,176
-130.836956110096,52.905407340573,-45,63288,176
-130.734824230686,52.7742572691666,-98,63504,176
-130.82826210252,52.9326873937014,-46,63720,176
-130.789821293365,52.8235802454669,-77,63936,176
-130.820925659683,52.870415170183,-52,64152,176
-130.518113461449,52.8577716490398,-123,64368,176
-130.764358323053,52.7853802609728,-94,64584,176
-130.73777989129,52.7668821175396,-98,64800,176
-130.665512041118,52.9872777120435,-121,65016,176
-130.604510321899,52.8422822355001,-117,65232,176
-130.643456072007,52.8511139330295,-128,65448,176
-130.635335577389,52.8685110670397,-121,65664,176
-130.745263265077,52.7798697040179,-98,65880,176
-130.849083266263,52.9062702626898,-45,66096,176
-130.81068017954,52.8396295665821,-68,66312,176
-130.667863437496,52.9539790040723,-80,66528,176
-130.868230228516,52.8757267281214,-47,66744,176
-130.655233063423,52.8165137462755,-130,66960,176
-130.754387937643,52.8812193797625,-66,67176,176
-130.750093775533,52.7784264932967,-96,67392,176
-130.737612228285,52.8505202496022,-79,67608,176
-130.859560489274,52.9142922903005,-43,67824,176
-130.541371722463,52.8908722323885,-113,68040,176
-130.67820171071,52.8099801165067,-121,68256,176
-130.542218355502,52.8620716514433,-121,68472,176
-130.763234887118,52.9628355106171,-51,68688,176
-130.653045079944,52.9612063464476,-93,68904,176
-130.797078532357,52.8819799764365,-57,69120,176
-130.642131785211,52.8416040361662,-123,69336,176
-130.689809989788,52.9618180333636,-64,69552,176
-130.575945978132,52.8680403595243,-110,69768,176
-130.722999797461,52.876517653708,-71,69984,176
-130.656689789918,52.7986637328218,-155,70200,176
-130.736559086918,52.8595992978455,-79,70416,176
-130.654655081522,52.9652445572457,-93,70632,176
-130.686341193942,52.8099367212096,-110,70848,176
-130.758156682119,52.940587882882,-50,71064,176
-130.665219787822,52.7940807471834,-155,71280,176
-130.565300933885,52.8441881140947,-124,71496,176
-130.680298495996,52.9809019695694,-84,71712,176
-130.797050364209,52.9306498327354,-50,71928,176
-130.561279185084,52.8753036387688,-113,72144,176
-130.702044879163,52.8092681973374,-104,72360,176
-130.688341323555,52.9633335620369,-64,72576,176
-130.773405634197,52.9092832581339,-52,72792,176
-130.826960619187,52.888002802865,-46,73008,176
-130.652680052382,52.9738485231383,-100,73224,176
-130.786779067928,52.81793982147,-77,73440,176
-130.817221729197,52.8213062978601,-71,73656,176
-130.857051033567,52.8595530666444,-56,73872,176
-130.774615837562,52.8451149609985,-77,74088,176
-130.778448445189,52.9573430488354,-48,74304,176
-130.606247747528,52.8203662610202,-123,74520,176
-130.670364542713,52.7986442376476,-133,74736,176
-130.697728056356,52.8594590654279,-93,74952,176
-130.666705812218,52.8769622226661,-111,75168,176
-130.748156019649,52.8054460159493,-97,75384,176
-130.593384582801,52.8469078904441,-120,75600,176
-130.763868154629,52.8514009488032,-76,75816,176
-130.566404549551,52.8974016630312,-108,76032,176
-130.757138955734,52.7891934784481,-94,76248,176
-130.654266315609,52.9816734871054,-100,76464,176
-130.605737759222,52.8639657108082,-110,76680,176
-130.702794599417,52.9100900239114,-64,76896,176
-130.583232555333,52.9298807762379,-104,77112,176
-130.834632536406,52.8958065743253,-47,77328,176
-130.691895580289,52.9079240353149,-74,77544,176
-130.748805916031,52.8676376431899,-69,77760,176
-130.768105021197,52.9335940269239,-48,77976,176
-130.767403557009,52.8821743181968,-62,78192,176
-130.721636055616,52.8167710321847,-98,78408,176
-130.85422835144,52.9060934796782,-43,78624,176
-130.693633254622,52.7925621824554,-110,78840,176
-130.830013300835,52.920466002732,-46,79056,176
-130.572482736907,52.8625536962017,-117,79272,176
-130.7079140639,52.8551460527734,-84,79488,176
-130.767473062452,52.7977249060066,-91,79704,176
-130.565228315145,52.8604249226193,-119,79920,176
-130.818686036194,52.9064875076795,-46,80136,176
-130.622728597657,52.8895727176886,-97,80352,176
-130.632504010053,52.8164672367465,-129,80568,176
-130.591316820325,52.9287708319044,-105,80784,176
-130.635444254378,52.8180744104385,-120,81000,176
-130.723855375154,52.8828455505037,-71,81216,176
-130.815572284363,52.9207936553743,-47,81432,176
-130.602094314711,52.8876229780655,-98,81648,176
-130.762411267583,52.8875829756208,-58,81864,176
-130.664415768559,52.942541132185,-98,82080,176
-130.653995905563,52.9958230807313,-121,82296,176
-130.807091460692,52.9101717590533,-47,82512,176
-130.795541482414,52.9523747990164,-44,82728,176
-130.836197581188,52.8600879671589,-57,82944,176
-130.711162394692,52.9642832697191,-55,83160,176
-130.623045993764,52.9600590675241,-93,83376,176
-130.669385694032,52.9328847021098,-90,83592,176
-130.734398798827,52.8452980354486,-87,83808,176
-130.786955010378,52.8253703935046,-77,84024,176
-130.683585893653,52.8201347304413,-106,84240,176
-130.774030434261,52.9112040251081,-52,84456,176
-130.849056140392,52.9189789747196,-44,84672,176
-130.750715344666,52.9186591695209,-52,84888,176
-130.574117775357,52.8676334737092,-110,85104,176
-130.599666971229,52.8683142782157,-107,85320,176
-130.834859026424,52.8552954566803,-57,85536,176
-130.69759561453,52.8935917485364,-75,85752,176
-130.713622570518,52.8130589985401,-104,85968,176
-130.693467833337,52.898768553901,-75,86184,176
-130.299148750381,52.9745663437181,-216,0,177
-130.532222411067,52.899277092348,-117,216,177
-130.456151641048,53.0015596537611,-125,432,177
-130.474516059468,53.0132781030448,-123,648,177
-130.336411936085,53.0216832191243,-199,864,177
-130.469962267391,52.9083712935874,-122,1080,177
-130.323281103281,52.9306906783657,-205,1296,177
-130.406736876109,53.0000422480972,-170,1512,177
-130.491883569272,52.9594914598371,-120,1728,177
-130.409006158614,53.0793652139607,-187,1944,177
-130.354027064105,53.0349019439435,-196,2160,177
-130.294383650842,52.9711425890187,-216,2376,177
-130.483414743517,52.9678717043232,-122,2592,177
-130.395595634159,53.004534527491,-184,2808,177
-130.453044926997,53.0215811546973,-129,3024,177
-130.423186113323,53.0493824517007,-173,3240,177
-130.420744689906,53.0119732393413,-152,3456,177
-130.294903889473,52.9488300272967,-217,3672,177
-130.423829168485,53.0037713958226,-152,3888,177
-130.334758363471,52.9872069082238,-199,4104,177
-130.477740158056,53.0112101966096,-123,4320,177
-130.338114548645,52.9422788799941,-193,4536,177
-130.611633110745,53.0184208407375,-98,4752,177
-130.391671914305,53.0293600520482,-192,4968,177
-130.393216852068,53.0527429118223,-189,5184,177
-130.480392789218,52.9037652846864,-122,5400,177
-130.374765829799,52.9315117055358,-172,5616,177
-130.524547970423,53.0388842561896,-108,5832,177
-130.421776857208,53.0769727525008,-183,6048,177
-130.416485349133,52.9463464269484,-148,6264,177
-130.466778729076,52.8815165391248,-127,6480,177
-130.438943883941,52.8787492952688,-136,6696,177
-130.456640023009,53.0355953480253,-144,6912,177
-130.29363254258,52.9753674929552,-216,7128,177
-130.468287160039,52.9015061885743,-122,7344,177
-130.383630402786,53.0169635924421,-192,7560,177
-130.422472021776,53.016660584754,-152,7776,177
-130.48441186977,53.0288892206639,-121,7992,177
-130.366404228229,52.9803227425369,-187,8208,177
-130.46840942396,52.9332414198911,-121,8424,177
-130.571131636448,52.9692717358873,-97,8640,177
-130.308403888868,52.9768482627244,-211,8856,177
-130.338654044774,52.9905211745036,-199,9072,177
-130.298511027981,52.9582740263273,-216,9288,177
-130.556136162598,52.9577642516615,-100,9504,177
-130.49075519164,53.0322476641666,-121,9720,177
-130.476253094731,52.898474373396,-124,9936,177
-130.494543311169,52.9496004528249,-118,10152,177
-130.324507240255,52.935103691626,-202,10368,177
-130.470456295304,52.977650075948,-124,10584,177
-130.403928423833,52.9768840604405,-153,10800,177
-130.47765138898,52.8781375835623,-127,11016,177
-130.344988047794,52.996195036516,-199,11232,177
-130.431604586927,53.085988553892,-188,11448,177
-130.5112640204,53.046646567784,-116,11664,177
-130.543131532075,52.9634501696198,-105,11880,177
-130.380074046183,53.0080027012135,-191,12096,177
-130.563687597635,53.0226468019804,-91,12312,177
-130.343886789955,52.9430515118766,-193,12528,177
-130.335317430192,52.9900218134936,-199,12744,177
-130.431392385299,52.8918871971535,-141,12960,177
-130.638773997409,53.0036199614859,-126,13176,177
-130.481810834518,52.995115506696,-124,13392,177
-130.546728439365,53.022027927248,-100,13608,177
-130.499505757806,53.0385821285189,-123,13824,177
