-128.989309817912,50.956843358506,-35,0,301
-129.239435113794,50.9127770849921,-78,216,301
-129.023937952402,50.8677408835784,-20,432,301
-129.061160480635,50.9393901871594,-31,648,301
-128.994695724272,50.9477084691827,-26,864,301
-129.135397099849,50.9079391485774,-34,1080,301
-129.156546280834,50.8364539440698,-69,1296,301
-129.210427195777,50.9878230966066,-137,1512,301
-129.163221096004,50.8441098070922,-69,1728,301
-129.103936910597,50.9159488347371,-19,1944,301
-129.183306686271,50.8786278362487,-47,2160,301
-129.110795096875,50.9574597987237,-49,2376,301
-129.264831074368,50.9690901249069,-135,2592,301
-129.117414161802,50.8529100017297,-22,2808,301
-129.126546791287,50.8411360520604,-35,3024,301
-128.965097616284,50.8963848465369,-17,3240,301
-129.197846958992,50.9158621133555,-68,3456,301
-129.239169158266,50.8808110342696,-88,3672,301
-129.230701091173,50.9016086889654,-78,3888,301
-129.070725603365,50.9132203492624,-14,4104,301
-129.049297297338,50.9628123737485,-37,4320,301
-129.135687643285,50.8680978140952,-27,4536,301
-129.03165206714,50.9183651138437,-26,4752,301
-129.202612828627,50.9130370890935,-76,4968,301
-129.237368009753,50.9145606925577,-78,5184,301
-129.011456968408,50.9901796413646,-48,5400,301
-129.068738857314,50.8972885614022,-6,5616,301
-129.211971116571,50.8893935604403,-78,5832,301
-129.040283559722,50.9826648422933,-46,6048,301
-129.220936798214,50.9512719372238,-117,6264,301
-129.051380835432,50.9594609219351,-43,6480,301
-129.114470935467,51.0131016506012,-112,6696,301
-129.11984879247,50.9234019482621,-38,6912,301
-129.252110005788,50.9839424586061,-147,7128,301
-129.147374812756,50.8173867343561,-89,7344,301
-129.112744723912,51.0228093680912,-115,7560,301
-129.076936687256,50.9005559967947,-14,7776,301
-129.161169471559,50.8524118604497,-45,7992,301
-129.118247692397,50.8469912499205,-35,8208,301
-129.101314162218,51.0370610063535,-120,8424,301
-129.085255683494,50.9360457231079,-35,8640,301
-129.148891833001,50.8616387220148,-31,8856,301
-129.143191030163,50.8377469354462,-44,9072,301
-128.968538117897,50.921465513053,-19,9288,301
-129.184049446688,50.9983255347142,-135,9504,301
-129.212188705652,50.9542626330266,-104,9720,301
-129.181511107535,50.8684836232742,-47,9936,301
-129.16946826153,50.9315101938552,-61,10152,301
-128.989549989258,50.9015294144443,-18,10368,301
-129.133083516535,50.8449322399635,-35,10584,301
-129.19695510843,50.9370283873812,-81,10800,301
-129.136386933425,51.0130182254155,-124,11016,301
-129.038582193066,50.9385442832938,-30,11232,301
-128.99958653013,50.8839011444946,-21,11448,301
-129.058381146961,51.0201708349055,-97,11664,301
-129.162277779657,50.8836497809907,-40,11880,301
-129.094307587377,51.0312102942664,-107,12096,301
-129.108224098698,50.9035145286016,-19,12312,301
-129.013721465318,50.9441583196794,-27,12528,301
-129.284493101062,50.9516134969524,-122,12744,301
-129.097209304007,50.8324880467427,-106,12960,301
-129.057122038921,50.9847137457845,-80,13176,301
-129.109119714525,50.9185901698337,-29,13392,301
-129.087794657215,51.0012393255014,-105,13608,301
-129.187155386416,50.8379376052669,-95,13824,301
-128.988841865167,50.9393739404095,-26,14040,301
-129.122340223285,50.8337568979479,-35,14256,301
-129.288711903775,50.9628104096665,-122,14472,301
-129.008473436411,50.967028743711,-41,14688,301
-129.036362599856,50.8937941470751,-14,14904,301
-129.146123574061,50.8233527176762,-89,15120,301
-129.157327686667,50.9185263719487,-50,15336,301
-129.147527908061,50.8159246990347,-102,15552,301
-129.065168689697,51.0426180859194,-104,15768,301
-129.051860377075,51.0309186507871,-97,15984,301
-129.230293559849,50.927875215582,-85,16200,301
-129.218229863956,50.9136988351041,-78,16416,301
-129.207719776976,50.8719143932306,-80,16632,301
-129.059901265446,51.0097999595006,-93,16848,301
-129.234613032961,50.9722842165619,-133,17064,301
-129.041407362866,51.0153378891798,-91,17280,301
-129.160089376483,50.9081409566512,-42,17496,301
-129.136995255363,51.0122911768253,-124,17712,301
-129.081777307345,51.0150054419738,-97,17928,301
-129.142151037057,51.0223476179689,-128,18144,301
-129.140198405762,50.9233898361146,-41,18360,301
-129.213616673743,50.8971232964981,-78,18576,301
-128.995728951969,50.9375695740901,-26,18792,301
-129.129158857503,50.9869282579548,-111,19008,301
-129.206235222669,50.9443100506518,-90,19224,301
-129.187419819472,50.9034572155269,-68,19440,301
-129.139103512009,50.8748500178919,-27,19656,301
-128.975252838203,50.8811433142681,-14,19872,301
-129.138627999571,50.9703152874484,-113,20088,301
-129.092789468408,51.013786374419,-105,20304,301
-129.023748924939,50.9548853016966,-38,20520,301
-128.99259305523,50.9348179786714,-26,20736,301
-129.136802074452,50.9505523847202,-92,20952,301
-129.064465233035,51.0461421350982,-104,21168,301
-129.174673666648,50.9126655723468,-49,21384,301
-129.198279238124,50.9620631413848,-92,21600,301
-129.090545232894,50.9258956931132,-29,21816,301
-129.17718475766,50.8174733680894,-103,22032,301
-129.06635280949,50.9428225578364,-31,22248,301
-129.240826150928,50.891144421499,-77,22464,301
-129.177586204038,51.0102960559258,-135,22680,301
-129.117261114402,50.8493442803156,-35,22896,301
-129.023507946142,50.9167969159409,-26,23112,301
-129.25189238416,50.9675081816074,-135,23328,301
-129.231523973433,50.9485899397237,-99,23544,301
-129.191728719307,50.9883688295813,-135,23760,301
-129.237832746138,50.9177662536453,-88,23976,301
-129.233970008233,50.8980294626815,-77,24192,301
-129.216168933451,50.8889814768538,-78,24408,301
-129.179769041092,50.8774428508389,-47,24624,301
-129.091425498946,51.0197891192494,-107,24840,301
-129.022191423135,50.9865943466716,-80,25056,301
-129.212603248315,50.8616776626543,-88,25272,301
-129.138114818116,50.9102561513497,-34,25488,301
-129.131333169343,51.0124859499909,-117,25704,301
-129.044902087222,50.9701658262001,-46,25920,301
-129.138660758063,51.0162757836026,-124,26136,301
-129.070070573489,50.9655659892355,-42,26352,301
-129.188989100335,50.9970277373629,-135,26568,301
-129.063344952062,50.9350740175157,-31,26784,301
-129.168735830382,50.8864606562816,-46,27000,301
-129.039981512503,50.8827030879494,-16,27216,301
-129.182884966612,50.8466629532057,-85,27432,301
-128.956940257022,50.8946945702511,-17,27648,301
-129.180637275849,50.9311767066575,-61,27864,301
-129.201531522741,50.9469337401518,-90,28080,301
-129.107578622,50.9084848821876,-19,28296,301
-129.140500856157,50.9657104433282,-92,28512,301
-129.121009336776,50.9781180707883,-104,28728,301
-129.098440576786,50.914501364268,-15,28944,301
-128.986856703937,50.9323283796316,-25,29160,301
-129.201504506358,50.8745004183343,-80,29376,301
-129.159879289042,50.9052841954254,-42,29592,301
-128.95615349964,50.9006960201763,-13,29808,301
-129.231080284135,50.9896809762177,-140,30024,301
-129.219730700097,50.8590371081292,-92,30240,301
-129.133668993274,50.9591259771313,-92,30456,301
-129.023709913556,50.8729864542063,-20,30672,301
-129.081243510687,51.0396188068919,-109,30888,301
-129.195628542857,50.9978398898586,-135,31104,301
-129.210396843544,50.8610465222121,-88,31320,301
-129.108199169508,50.9645612954539,-49,31536,301
-129.117566236915,50.9893590388787,-111,31752,301
-129.012823580092,50.9415593164041,-27,31968,301
-129.163425301274,50.9610364649525,-99,32184,301
-129.001890861598,50.9107538194335,-19,32400,301
-129.173404135813,50.8280891759786,-103,32616,301
-129.065223909319,51.0229641937322,-97,32832,301
-128.970335152,50.898302949235,-14,33048,301
-129.192855373667,50.9623018765586,-92,33264,301
-129.2653899507,50.9429185354905,-104,33480,301
-129.129386777225,50.9183608558289,-38,33696,301
-129.224796891977,50.9468255734486,-99,33912,301
-129.161552486377,50.8206523932117,-99,34128,301
-128.968278322374,50.9146454450038,-16,34344,301
-129.028088246488,51.0052545581847,-86,34560,301
-129.127535795014,50.9049076771276,-26,34776,301
-129.12442881617,50.8600543241039,-22,34992,301
-129.022020211039,50.9886312937252,-80,35208,301
-129.066551855109,50.9379286319098,-31,35424,301
-129.154134586056,50.8837505374066,-40,35640,301
-129.01115435729,50.9339789559685,-27,35856,301
-129.169003128734,50.94601627677,-77,36072,301
-128.973900913749,50.9137297517456,-16,36288,301
-129.130693152987,50.9637058386291,-93,36504,301
-129.212615697048,50.9411940660694,-90,36720,301
-128.94886492852,50.903260756997,-11,36936,301
-129.159036798697,50.8969111632714,-40,37152,301
-129.112672098041,50.8988553233654,-10,37368,301
-129.129429666872,50.912673152095,-26,37584,301
-129.2258546413,50.9375551722275,-99,37800,301
-129.280374529002,50.9706796703144,-137,38016,301
-129.07798066614,51.0020746896292,-97,38232,301
-128.964197876264,50.9377222323883,-22,38448,301
-129.246314998366,50.9797243665329,-133,38664,301
-129.063190398099,50.8969900108182,-12,38880,301
-129.213971802194,50.985254577625,-137,39096,301
-129.275951033367,50.9703872314726,-137,39312,301
-129.199172186404,51.0000710572068,-141,39528,301
-129.023875287821,50.8681671903222,-20,39744,301
-129.222486330931,50.949035080139,-99,39960,301
-129.081686312265,51.0271457232224,-103,40176,301
-129.216048506769,50.9512234845315,-104,40392,301
-129.136094748303,50.9007606370547,-34,40608,301
-129.183002512732,50.8831414034771,-47,40824,301
-129.146672772057,50.9606672100144,-92,41040,301
-129.212638639247,50.8905600891177,-78,41256,301
-129.09493182948,50.9991519955888,-98,41472,301
-129.157546368255,50.8870905114096,-40,41688,301
-129.136778705855,50.9307047908476,-41,41904,301
-129.081551913373,50.9272700373764,-23,42120,301
-129.262124625566,50.9582295131458,-120,42336,301
-129.095458794539,50.9335747960208,-35,42552,301
-129.136026578765,50.9963941907843,-119,42768,301
-129.002875073926,50.942423566474,-27,42984,301
-128.97857574186,50.9124943119485,-16,43200,301
-129.224041471,50.9847192962201,-140,43416,301
-129.189314223413,50.9500856651132,-92,43632,301
-128.952306694242,50.9240747508865,-23,43848,301
-128.949746940755,50.9027089789552,-11,44064,301
-129.137016072521,50.8181338862165,-89,44280,301
-129.126198232782,50.96175997162,-93,44496,301
-129.027696758475,50.8722231664705,-20,44712,301
-129.176018275416,51.0097621799541,-135,44928,301
-129.182987424793,50.8985104664587,-46,45144,301
-129.145280252221,50.8371958673143,-44,45360,301
-129.084607819918,50.9516342735595,-49,45576,301
-129.106466830678,50.9051564763009,-19,45792,301
-129.019298314092,50.8894997267773,-19,46008,301
-129.110116230041,50.9456146684996,-39,46224,301
-129.095243079085,50.9737358145846,-73,46440,301
-128.978801464956,50.9332021005013,-19,46656,301
-129.174519143678,50.8295931596531,-103,46872,301
-129.194165900318,50.8660604163785,-80,47088,301
-129.093297936814,51.0101194284772,-105,47304,301
-129.169478232877,50.8745588355912,-47,47520,301
-129.266328839877,50.9166763328348,-91,47736,301
-129.165424079626,50.8374729591144,-69,47952,301
-129.099915521873,50.9211279745099,-29,48168,301
-129.147938537901,50.9543945103267,-92,48384,301
-129.09353531573,50.9472103396893,-35,48600,301
-129.04463024084,51.0025789029006,-91,48816,301
-129.010103972839,50.9566734489992,-34,49032,301
-128.959480752574,50.9037565436203,-13,49248,301
-129.223170939874,50.88041294718,-83,49464,301
-129.259688678952,50.9569760958215,-120,49680,301
-129.18195595617,50.8692808689915,-47,49896,301
-129.178020398577,50.985248556651,-128,50112,301
-129.070206471447,51.0174380619496,-103,50328,301
-129.102477570905,50.9108461406502,-19,50544,301
-129.212425899436,50.9170485240739,-81,50760,301
-129.27519252649,50.9364773116227,-105,50976,301
-129.044471476381,50.9636595919326,-37,51192,301
-129.020635322574,50.9753680593348,-43,51408,301
-129.079417060982,51.0399504981974,-109,51624,301
-129.305631539362,50.9528671894701,-134,51840,301
-129.16122400761,50.8294720273159,-99,52056,301
-129.041648749501,50.9790736785227,-46,52272,301
-129.027819954549,50.9629955003363,-38,52488,301
-129.170424975857,50.9598478211409,-95,52704,301
-128.961590910275,50.8974900584029,-17,52920,301
-129.14507828426,50.9006993368253,-34,53136,301
-129.047849132579,50.9254404130102,-23,53352,301
-129.143089699231,50.9581985831,-92,53568,301
-129.05785081835,50.9344674026194,-31,53784,301
-128.935870497943,50.8954854987123,-8,54000,301
-129.25826627241,50.9405717008459,-104,54216,301
-129.079277652555,51.0418922881503,-109,54432,301
-129.159649705784,50.9433498914516,-68,54648,301
-129.230732300773,50.9217488225012,-85,54864,301
-129.035338091832,50.8811013839992,-16,55080,301
-129.121687312691,50.9507434090625,-93,55296,301
-129.148847726419,50.8532387116101,-31,55512,301
-129.258460720081,50.915598148677,-81,55728,301
-129.005728598453,50.9079466502685,-19,55944,301
-129.009776591425,50.9244699868389,-22,56160,301
-129.033667898298,50.9074650001365,-17,56376,301
